comp,season,tieid,probh1,probd1,proba1,probh2,probd2,proba2
europa-league,2017,d7319d80|d7478aa0,0.21652195971818045,0.28035974115484763,0.5031182991269719,0.7423298178331736,0.16279162671780123,0.09487855544902525
europa-league,2017,49e1cbfd|d0ab5e26,0.1557095163628936,0.24788955004972657,0.5964009335873798,0.7788889832860839,0.15072629866057327,0.07038471805334287
europa-league,2017,654ac5a4|e2a78c9d,0.6216217547783802,0.22577061311563448,0.15260763210598535,0.2900414719932805,0.28736416609795795,0.42259436190876165
europa-league,2017,056a9b27|112c9642,0.7071392530016403,0.1945520618282474,0.09830868517011229,0.21686295205821896,0.2674851397144603,0.5156519082273207
europa-league,2017,99a0526b|a338349f,0.759074973531762,0.1577350320347934,0.0831899944334445,0.16516412969207986,0.25063990570523165,0.5841959646026885
europa-league,2017,33afefe1|49a61d12,0.5099833370255146,0.2761912100401645,0.2138254529343209,0.36972101356539555,0.287944714614794,0.34233427181981063
europa-league,2017,79000faa|a3548289,0.31315288351191956,0.2924077398092372,0.3944393766788434,0.6231823372668442,0.2321659687856871,0.14465169394746857
europa-league,2017,15e031af|f0e1ca42,0.1585136307739396,0.25037462973996927,0.5911117394860911,0.7799347830567617,0.15679245908486178,0.0632727578583764
europa-league,2017,1040e0f7|278db974,0.16042795573650795,0.23697733563108533,0.6025947086324067,0.7853780280895388,0.145590255494371,0.06903171641609024
europa-league,2017,591295f1|d7d06475,0.5905157445862792,0.24228546029276657,0.1671987951209542,0.3857401569521766,0.2869240056341807,0.3273358374136428
europa-league,2017,84a33cca|ea115eb3,0.04879907082965275,0.10298435256765569,0.8482165766026915,0.9073550946890178,0.061688347846020196,0.03095655746496211
europa-league,2017,869a3b6a|ea73b616,0.6789206700687407,0.20492792292823792,0.11615140700302125,0.20944658348169515,0.2573365736441764,0.5332168428741284
europa-league,2017,c8282e20|e44db2c6,0.3007624823730548,0.2969188723746771,0.4023186452522682,0.6384860302387683,0.22475162021618963,0.13676234954504207
europa-league,2017,8771d9cd|ae098b55,0.4019703736384485,0.3105523622424134,0.2874772641191381,0.44543486565643703,0.2913536228193047,0.26321151152425826
europa-league,2017,8a814429|f1849f98,0.632567196912027,0.22951780285569404,0.13791500023227904,0.3331745583455927,0.2904865680575636,0.3763388735968436
europa-league,2017,3cb9ad76|820a1312,0.36832697807435655,0.30135843660629175,0.3303145853193518,0.4247809003265497,0.29028914191594934,0.284929957757501
europa-league,2017,3ba2fddf|ae7f2f70,0.2508526973233162,0.274393126397645,0.47475417627903876,0.6132075471698112,0.2452830188679245,0.14150943396226415
europa-league,2017,4ebc9920|f4f98e1c,0.5404848258835054,0.272528689183649,0.1869864849328457,0.32679162072767365,0.2974641675854466,0.3757442116868798
europa-league,2017,19538871|d298ef2c,0.6982654314103599,0.20593281953946949,0.0958017490501707,0.2519498269833636,0.2865459226288404,0.46150425038779586
europa-league,2017,2a8183b3|cf74a709,0.37779645161801784,0.2980133500340885,0.32419019834789364,0.5487315361202838,0.25099520586589086,0.20027325801382542
europa-league,2017,3986b791|d53c0b06,0.21732408496365777,0.25479375478497807,0.527882160251364,0.673663942395735,0.1937203416358924,0.13261571596837263
europa-league,2017,32f3ee20|421387cf,0.5108805228212883,0.26346739898726557,0.22565207819144623,0.3874649673550548,0.2834551973570903,0.3290798352878548
europa-league,2017,e89d5a28|f25da7fb,0.35469788669510866,0.29576346859807523,0.34953864470681617,0.5531075430098699,0.2547134481820878,0.19217900880804228
europa-league,2017,12d53956|1e972a99,0.3136126153308666,0.30857061186895557,0.3778167728001779,0.5969424085942148,0.23963383594196325,0.16342375546382187
europa-league,2017,d60423ef|ecb862be,0.4195161880476645,0.32565832902683106,0.25482548292550444,0.4271143157009324,0.2975254521136526,0.2753602321854149
europa-league,2017,361ca564|51e5a603,0.21124705706572197,0.2684843881701215,0.5202685547641565,0.7514374743346955,0.16613543382096818,0.0824270918443364
europa-league,2017,18050b20|488c6ba1,0.33273414343807173,0.31631634030790373,0.35094951625402454,0.4793752503003604,0.28033640368442125,0.24028834601521823
europa-league,2017,2fdb4aef|ed6b1d21,0.5716470897115395,0.2638798519076592,0.16447305838080128,0.3780922647818577,0.3179981299820922,0.30390960523605015
europa-league,2017,ae1e2d7d|fa11a9cc,0.369263862332696,0.3200286806883365,0.31070745697896746,0.5149335794927854,0.280671110637467,0.20439530986974774
europa-league,2017,912e4c40|d8b8c85b,0.23986667565907874,0.2633830164099688,0.4967503079309525,0.6939829127081515,0.18547213480949007,0.1205449524823584
europa-league,2017,0d36ddd4|2fdb4aef,0.22103357806748153,0.2890439097805528,0.48992251215196564,0.7343735032674433,0.17906292703386506,0.08656356969869168
europa-league,2017,099c6eb5|e2befd26,0.5951213596762419,0.23469380303882417,0.17018483728493397,0.3249830407955187,0.2770504389082741,0.39796652029620727
europa-league,2017,51e5a603|c480c810,0.7575538832555171,0.16682441938872447,0.07562169735575835,0.19718488011902294,0.25367568361258086,0.549139436268396
europa-league,2017,12d53956|7c21e445,0.22537936751597115,0.2707142977634366,0.5039063347205922,0.7364856430341721,0.17523868819396282,0.08827566877186517
europa-league,2017,7b66a29c|ae1e2d7d,0.7238309483878264,0.1762542321264685,0.09991481948570508,0.18088797750825739,0.22589359870648412,0.5932184237852585
europa-league,2017,1e972a99|ea115eb3,0.30881968071185556,0.29337869667626276,0.3978016226118817,0.6711761457758145,0.1974047487575925,0.13141910546659305
europa-league,2017,ab75e049|f3a5726c,0.5510939452917766,0.2638489397765424,0.185057114931681,0.3897338713629903,0.2795412589240496,0.33072486971296006
europa-league,2017,278db974|3986b791,0.3056211967235194,0.28599414739265117,0.40838465588382944,0.6350210760726925,0.2166635185111544,0.148315405416153
europa-league,2017,bff39cf5|e89d5a28,0.23971522792989733,0.2723720850681732,0.48791268700192947,0.744058193894861,0.16386714378303863,0.09207466232210028
europa-league,2017,01689b1a|2c9bebcd,0.3933985320064352,0.3042791234612881,0.30232234453227663,0.5462243465349744,0.25521508215095967,0.19856057131406588
europa-league,2017,90e37d3a|ee0bccc5,0.3602259405307471,0.2781626345518491,0.36161142491740383,0.6330571494434577,0.21402090141880153,0.15292194913774074
europa-league,2017,2aae7689|a1962466,0.47248836028141505,0.29476445704883586,0.2327471826697491,0.42906705804629297,0.2763696638592299,0.294563278094477
europa-league,2017,44b65410|ef1ab26a,0.3426588065850513,0.3108891159082916,0.3464520775066571,0.6365375699135508,0.23273215993990223,0.13073027014654703
europa-league,2017,04c011d8|6777e16d,0.6173297052539661,0.2388945530297897,0.14377574171624402,0.30667243118604987,0.27439112264014986,0.41893644617380027
europa-league,2017,08ad393c|111cbfb1,0.33026730045064506,0.2932279770356194,0.3765047225137354,0.6115463843776369,0.23090980332223965,0.15754381230012338
europa-league,2017,3ba2fddf|fa11a9cc,0.8051169254242565,0.1416603868579327,0.05322268771781088,0.15788158676951383,0.22674078485453067,0.6153776283759556
europa-league,2017,3c4fb635|ed6b1d21,0.46892976989453494,0.28163950143815913,0.2494307286673058,0.49639278343557636,0.26693199596271866,0.23667522060170518
europa-league,2017,7700eac9|ecb862be,0.23478891103460775,0.27541221235731117,0.4897988766080812,0.7158023676352807,0.1856263381722857,0.0985712941924335
europa-league,2017,5a5e7874|e2fa043d,0.2511539754837526,0.29725185705988444,0.4515941674563629,0.6887718825478827,0.1991292362421602,0.11209888120995716
europa-league,2017,b983b638|c72c8787,0.3844145410725045,0.32034545089375377,0.29524000803374173,0.502831646823001,0.2764931050305504,0.22067524814644868
europa-league,2017,79000faa|d298ef2c,0.23061241131860066,0.3047378292424366,0.4646497594389627,0.7023193539583604,0.19286956720446777,0.1048110788371718
europa-league,2017,2c9bebcd|d7d06475,0.38687687114885433,0.3010424527910699,0.3120806760600758,0.5795384138730805,0.23499130869093388,0.1854702774359856
europa-league,2017,d298ef2c|d5348c80,0.5967806711754406,0.25622901572716034,0.14699031309739918,0.39039803036520315,0.3299138284776364,0.2796881411571604
europa-league,2017,2aae7689|8bbab7cf,0.4720114290981419,0.29487941076830787,0.23310916013355013,0.448521820741436,0.2879399343031441,0.26353824495542
europa-league,2017,3986b791|6507d2b8,0.8003426142170167,0.13731016183426784,0.06234722394871549,0.20043041749812157,0.25311808822256,0.5464514942793185
europa-league,2017,7c21e445|8ac05d3e,0.1404658374939867,0.23399296619945917,0.625541196306554,0.7556906430254574,0.1688128685998926,0.07549648837464981
europa-league,2017,4fffe901|51e5a603,0.7009667140955509,0.1909330826237812,0.10810020328066784,0.2893762282439341,0.26553557307611,0.44508819867995575
europa-league,2017,3c4fb635|a338349f,0.25150123095248034,0.2886460281393082,0.4598527409082115,0.764511201629328,0.1726917854718262,0.0627970128988459
europa-league,2017,2818f8bc|ab75e049,0.6343769350856221,0.22154854862841483,0.14407451628596302,0.29637026431983066,0.2753882987042674,0.4282414369759021
europa-league,2017,1e972a99|4936d1b7,0.6713101808308637,0.22484073042182037,0.10384908874731592,0.30178193186946317,0.2860929629343535,0.4121251051961832
europa-league,2017,33afefe1|ed6b1d21,0.803424706234832,0.135651018908611,0.06092427485655698,0.16639688081542608,0.24609222899544592,0.5875108901891278
europa-league,2017,b0333581|f3a5726c,0.6096592736343803,0.24846688543657713,0.14187384092904254,0.3276589881377375,0.2927360865807373,0.3796049252815252
europa-league,2017,04c011d8|46554cb7,0.24220360146224781,0.2903434477156138,0.46745295082213834,0.6729482910968224,0.20567444336407004,0.12137726553910749
europa-league,2017,70c92f33|c480c810,0.3048285142330279,0.2999277342614358,0.3952437515055362,0.6680447802486839,0.2111202465797195,0.12083497317159655
europa-league,2017,278db974|e2a78c9d,0.45881787931803364,0.291585194332956,0.24959692634901032,0.33809565731389835,0.30308251480889914,0.35882182787720246
europa-league,2017,7b66a29c|8dff1828,0.597010550996483,0.2417936694021102,0.16119577960140682,0.43108969896126315,0.2719373973098666,0.29697290372887014
europa-league,2017,d423a378|e2befd26,0.3055308422301305,0.2949288256227758,0.39954033214709367,0.6044449697458578,0.23182118576369803,0.16373384449044406
europa-league,2017,25dbe099|bff39cf5,0.3980066718833656,0.3097071784522878,0.2922861496643466,0.47249283099112643,0.2888028076137967,0.2387043613950769
europa-league,2017,7bb567b2|fa11a9cc,0.07064358003103034,0.16541542507265908,0.7639409948963105,0.8472830175300053,0.10961462360181856,0.043102358868176135
europa-league,2017,79000faa|8a898dad,0.24864360929834478,0.29307209121058825,0.45828429949106686,0.7169017348721726,0.19238785581569368,0.09071040931213382
europa-league,2017,a1962466|cb188c0c,0.6940403872337683,0.217839965418958,0.08811964734727369,0.19169337244164755,0.27432951833291497,0.5339771092254374
europa-league,2017,99f258c2|ea115eb3,0.35620804457978794,0.2955290716860701,0.3482628837341421,0.536798980505106,0.2639626708907719,0.19923834860412207
europa-league,2017,912e4c40|f7e8060a,0.11799705199798335,0.21363393204201095,0.6683690159600058,0.7776555662834796,0.15223273728224723,0.07011169643427313
europa-league,2017,c16f1fe7|ee0bccc5,0.7233400762019653,0.189247347747416,0.08741257605061872,0.21946135927091423,0.26114675712125546,0.5193918836078304
europa-league,2017,d7319d80|ef1ab26a,0.6853428194976539,0.20732306697255493,0.10733411352979129,0.3050765706017123,0.270589653924997,0.4243337754732907
europa-league,2017,111cbfb1|eea856da,0.44560653188180405,0.2980171073094868,0.2563763608087092,0.41586371976039177,0.2979915189365865,0.28614476130302186
europa-league,2017,3458af25|7700eac9,0.5002619858527639,0.2803248624574273,0.2194131516898088,0.37859438869922113,0.28861979632317164,0.3327858149776072
europa-league,2017,0d36ddd4|c882b88e,0.4418786325854634,0.2964502218611337,0.2616711455534029,0.3655183904694464,0.28791602449285625,0.3465655850376973
europa-league,2017,6777e16d|797d38d2,0.39002582952513415,0.30995430160937815,0.3000198688654878,0.5773173138288761,0.2515858861105601,0.17109680006056374
europa-league,2017,01689b1a|8c635914,0.270440102997803,0.2951028796862819,0.4344570173159151,0.7402944647524438,0.1787783364678083,0.080927198779748
europa-league,2017,7b66a29c|ae156985,0.17478034362220454,0.252250549984479,0.5729691063933164,0.7607497599605894,0.1513972107201262,0.08785302931928451
europa-league,2017,ee0bccc5|f1e85b1e,0.7696906047236246,0.15022424380618318,0.08008515147019224,0.19885798639802219,0.25857016413186357,0.5425718494701143
europa-league,2017,869a3b6a|8bbab7cf,0.6546020460005573,0.21519558390541194,0.13020237009403074,0.28662815105051676,0.2780720868400535,0.43529976210942967
europa-league,2017,01689b1a|5a130b7c,0.13996255891168546,0.22194062913138693,0.6380968119569276,0.7789669544947626,0.14447609666054329,0.0765569488446941
europa-league,2017,ab75e049|f3aacc58,0.2935048994868358,0.27773448697709535,0.42876061353606887,0.613660459977471,0.22942506944734103,0.1569144705751881
europa-league,2017,ad2649a5|ef1ab26a,0.2996333414813004,0.28853581031532627,0.4118308482033732,0.7227945838203098,0.18178917106324552,0.0954162451164446
europa-league,2017,7bb567b2|7c77b0bc,0.2371446582415273,0.2956803650226638,0.4671749767358088,0.7116068890915092,0.1961766221733993,0.09221648873509151
europa-league,2017,42e847bc|a338349f,0.4519093274572774,0.2873250662228369,0.26076560631988555,0.44824775876120615,0.28687856560717195,0.26487367563162184
europa-league,2017,a1962466|e44db2c6,0.35952816223346723,0.3043065164002222,0.3361653213663105,0.5452897638135263,0.26336644885504973,0.19134378733142388
europa-league,2017,8a898dad|ae7f2f70,0.6716620105394842,0.21069245577759485,0.11764553368292098,0.24233450059358377,0.288850720521764,0.4688147788846521
europa-league,2017,3458af25|dde3e804,0.6165824837456394,0.23514277364036962,0.148274742613991,0.32315122572164284,0.29093677331325474,0.3859120009651024
europa-league,2017,1e972a99|f4f98e1c,0.8356227523647005,0.12093226178544596,0.04344498584985342,0.17485445895752166,0.2558497124255835,0.5692958286168948
europa-league,2017,6507d2b8|b70ec3fa,0.2916717622599976,0.29350617585911704,0.41482206188088544,0.622023747891118,0.22473272797550403,0.15324352413337794
europa-league,2017,2aae7689|3a7a27c6,0.45034748323949503,0.3031465259346762,0.24650599082582883,0.40143075466982425,0.31599110080428733,0.28257814452588836
europa-league,2017,6777e16d|c12c3ccf,0.4134635516090496,0.3020431789351823,0.284493269455768,0.5757190216726042,0.24358609264592745,0.18069488568146835
europa-league,2017,278db974|7d326cbe,0.8085263313173033,0.13244226094652922,0.05903140773616731,0.09647382973978631,0.1911684290130602,0.7123577412471536
europa-league,2017,ab7b2fe7|d7319d80,0.39385182601763735,0.30504210054307207,0.30110607343929047,0.5545668199987948,0.27318562561516985,0.1722475543860354
europa-league,2017,7517d495|8ac05d3e,0.5364111221496943,0.27302710354164644,0.19056177430865934,0.3538274235276213,0.31136813270430674,0.3348044437680718
europa-league,2017,820a1312|d7d06475,0.6536802605292662,0.21791920943197612,0.12840053003875773,0.2754448854180002,0.27960568429138394,0.4449494302906158
europa-league,2017,75cd4ee3|b0333581,0.8307496137058794,0.11476521668035031,0.054485169613770486,0.1429436436498701,0.21808925070879717,0.6389671056413326
europa-league,2017,15e031af|79000faa,0.33367613187261497,0.30826371123330987,0.3580601568940753,0.5389618998787996,0.26638992757304586,0.19464817254815459
europa-league,2017,4936d1b7|8774e267,0.5653795256465681,0.24602092910439144,0.18859954524904055,0.35842158821090725,0.29510420985188257,0.3464742019372103
europa-league,2017,187832f5|33afefe1,0.7080130032199916,0.1851366827409473,0.106850314039061,0.29612072978694987,0.2818067368063118,0.4220725334067385
europa-league,2017,7700eac9|90eb0dcc,0.43591826333476674,0.2743720833930591,0.28970965327217413,0.5288444035370641,0.25356308695752494,0.21759250950541098
europa-league,2017,24cd860c|ed6b1d21,0.1345021902618584,0.23210851785836908,0.6333892918797724,0.7287155195970604,0.1750164191148126,0.09626806128812705
europa-league,2017,e24ac92e|f7e8060a,0.6627350021327436,0.21528749030526534,0.12197750756199108,0.3630743497392233,0.28080674783456544,0.3561189024262114
europa-league,2017,3c4fb635|b1b46fc3,0.6205095646720963,0.23664042355047996,0.14285001177742387,0.30453416451565773,0.2757025276384357,0.4197633078459066
europa-league,2017,111cbfb1|112c9642,0.15099246610883757,0.23345468575431247,0.6155528481368501,0.8047403991715069,0.12858111061142535,0.06667849021706772
europa-league,2017,c480c810|d0ab5e26,0.31343435198510117,0.3031913993058495,0.38337424870904935,0.6194613474351273,0.2404917879974787,0.14004686456739404
europa-league,2017,4fea542b|ea115eb3,0.3224857871005685,0.28229758870809646,0.395216624191335,0.6511674614504418,0.20798788780125854,0.1408446507482997
europa-league,2017,8a814429|e2a78c9d,0.7453134752005584,0.1781341957936325,0.0765523290058092,0.2493502837110071,0.27494342133530403,0.4757062949536888
europa-league,2017,04c011d8|768fb565,0.44497798182329235,0.2975967394359598,0.25742527874074767,0.6037553953309205,0.24110544562608976,0.15513915904298978
europa-league,2017,8771d9cd|c16f1fe7,0.3002577319587629,0.3002577319587629,0.3994845360824742,0.6150686687657277,0.23621639741108025,0.148714933823192
europa-league,2017,ab75e049|b838366a,0.22834087655380175,0.2504383807364277,0.5212207427097706,0.7687282522218556,0.15101067925344758,0.0802610685246969
europa-league,2017,4a29fb1c|8a898dad,0.5195668483841315,0.2779214560613316,0.20251169555453702,0.4783961143958808,0.2626308484318075,0.2589730371723116
europa-league,2017,ae156985|b3b6ca5d,0.6856691016127712,0.19159700677766414,0.1227338916095647,0.2710114201635327,0.2568652196604912,0.47212336017597606
europa-league,2017,7c77b0bc|82d952b5,0.7550365749277692,0.1655273086181722,0.07943611645405868,0.28194993412384717,0.28194993412384717,0.4361001317523057
europa-league,2017,4fea542b|f082c4f3,0.4546522004602883,0.2898407777934338,0.25550702174627776,0.5131712996652598,0.27046038907485564,0.2163683112598845
europa-league,2017,6e7c9b0b|c480c810,0.3359666120137129,0.28692800715456845,0.3771053808317186,0.5374801971902722,0.25404412814425936,0.2084756746654684
europa-league,2017,8bbab7cf|aa065002,0.7440312917105505,0.1574157102226838,0.0985529980667657,0.14350367669538633,0.20272244284260907,0.6537738804620047
europa-league,2017,4936d1b7|4c96013a,0.2293713032456095,0.2749733130896921,0.49565538366469847,0.667213567987237,0.2075713351190719,0.12521509689369115
europa-league,2017,38bfcdf5|42e847bc,0.5279805117245503,0.2737362088140155,0.1982832794614343,0.4285131002494702,0.28133382873521445,0.2901530710153153
europa-league,2017,6de42722|e24ac92e,0.028206199597246517,0.08343282832566568,0.8883609720770879,0.930530629605621,0.043571438845696676,0.025897931548682206
europa-league,2017,7d326cbe|c2153ae4,0.13126340516801144,0.20304361147993055,0.6656929833520581,0.7999258802598841,0.13845675985659953,0.06161735988351632
europa-league,2017,0faf8f33|c16f1fe7,0.75478022523707,0.16343185223483586,0.08178792252809408,0.20556178907993142,0.24269205988232737,0.5517461510377413
europa-league,2017,857b60c3|8ac05d3e,0.8489390241379092,0.10845910877487808,0.0426018670872126,0.11332834106176769,0.18379388382096584,0.7028777751172665
europa-league,2017,448e1bb9|7517d495,0.10755767789145342,0.18037235344659594,0.7120699686619505,0.8695702970401318,0.08844315231305637,0.04198655064681196
europa-league,2017,2b924bc5|768fb565,0.12185109111703743,0.22349130414014318,0.6546576047428194,0.798849326225828,0.13546493553272448,0.06568573824144756
europa-league,2017,7e4fae05|ab7b2fe7,0.64118419597807,0.2372464045607402,0.12156939946118976,0.30883229707861337,0.31300570649859466,0.3781619964227919
europa-league,2017,04c011d8|e404a61d,0.7667218210990774,0.16107601283594064,0.07220216606498195,0.19413407912555555,0.24614347432895378,0.5597224465454906
europa-league,2017,01689b1a|c582b1da,0.9324464182595031,0.0483455278461036,0.01920805389439319,0.0408998967319678,0.11789705080692234,0.8412030524611098
europa-league,2017,58ff3cd4|5a130b7c,0.6000629765140402,0.23361002730266622,0.16632699618329366,0.2734197441804544,0.26636880521878076,0.46021145060076485
europa-league,2017,a1962466|b8b2d55e,0.5610122463065575,0.261385851056324,0.17760190263711842,0.27476898981989034,0.2699765074393109,0.4552545027407987
europa-league,2017,f1e85b1e|fe8bc2a6,0.47024974635936007,0.3009100318716117,0.22884022176902813,0.4961235229942305,0.28716262604323484,0.21671385096253468
europa-league,2017,3c4fb635|9e3153f3,0.8389522771152621,0.11007638971583085,0.050971333168906896,0.08185459651212337,0.17740349814414572,0.7407419053437309
europa-league,2017,b70ec3fa|c4e86b86,0.6545036531699385,0.2135631298191051,0.13193321701095634,0.26743851092459525,0.28207040513931475,0.4504910839360901
europa-league,2017,584d189a|7bb567b2,0.6907576316074038,0.2085640445240671,0.10067832386852915,0.22451422839757063,0.2728609501469,0.5026248214555293
europa-league,2017,0a6448a7|b1b46fc3,0.8162959354838533,0.13665537405526076,0.04704869046088603,0.16031228681876755,0.21981353748199806,0.6198741756992345
europa-league,2017,24cd860c|e839c85b,0.42890199784897176,0.2895088485480559,0.2815891536029723,0.6278577026151063,0.24211259565987173,0.130029701725022
europa-league,2017,56b45f69|b0333581,0.8217481325647267,0.1270324825708139,0.051219384864459434,0.1001517442798303,0.17694113138539808,0.7229071243347716
europa-league,2017,3022534|75cd4ee3,0.15777783321911337,0.21303642918525445,0.6291857375956323,0.544036440063441,0.24392651795379108,0.21203704198276796
europa-league,2017,3458af25|b35f18af,0.2435502074817664,0.27771993808368584,0.4787298544345478,0.7266581851518616,0.18566944017533604,0.08767237467280241
europa-league,2018,18bb7c10|db3b9613,0.38345726049284096,0.3043692005161925,0.31217353899096667,0.5129003487617518,0.26745098863019334,0.2196486626080547
europa-league,2018,50f2a074|5725cc7b,0.5094199926369386,0.2689880341501353,0.2215919732129261,0.5247854585021036,0.2518230903664067,0.22339145113148984
europa-league,2018,18bb7c10|f0c0c2c2,0.7029309938222456,0.18986401877886136,0.10720498739889299,0.31141868512110726,0.2595155709342561,0.4290657439446367
europa-league,2018,13dc44fd|db3b9613,0.7104214826810789,0.2037908815631908,0.08578763575573041,0.22805409911740998,0.290751751744855,0.48119414913773506
europa-league,2018,50f2a074|7213da33,0.5168291456109494,0.26256679183921106,0.22060406254983944,0.433952543790225,0.26686278316185585,0.2991846730479191
europa-league,2018,5725cc7b|acbb6a5b,0.6013618508489448,0.221015047087818,0.17762310206323723,0.477294960396352,0.2571028853335016,0.26560215427014633
europa-league,2018,7213da33|c734e22f,0.6773222824085915,0.21089728561068657,0.11178043198072186,0.2520082478408041,0.26299498344149314,0.4849967687177028
europa-league,2018,2b390eca|5725cc7b,0.549333439020778,0.27120649866534835,0.1794600623138736,0.4217411817993093,0.27832487213844903,0.29993394606224166
europa-league,2018,98ce363d|acbb6a5b,0.6020802407738791,0.2342110294544134,0.16370872977170733,0.3598120115002898,0.2763026334730019,0.36388535502670816
europa-league,2018,02cd81bf|13dc44fd,0.5922544080604534,0.2538793308302837,0.15386626110926285,0.36641797724822633,0.27533693718938146,0.35824508556239226
europa-league,2018,18bb7c10|dc56fe14,0.4651479088745325,0.2828969738184291,0.25195511730703846,0.5201559888946994,0.24645453540680673,0.23338947569849408
europa-league,2018,5a8dc328|db3b9613,0.805064647754437,0.1384065296999032,0.056528822545659704,0.22722280191114286,0.2910648580372343,0.48171234005162283
europa-league,2018,d53c0b06|f0c0c2c2,0.35830101730974556,0.3149770380925542,0.3267219445977002,0.540729848244612,0.2612165898095912,0.19805356194579662
europa-league,2018,50f2a074|add600ae,0.5758281039796825,0.2443302784356861,0.17984161758463138,0.31367256440298397,0.25694454743648687,0.42938288816052916
europa-league,2018,c734e22f|d5348c80,0.3880542151242364,0.32294444748594175,0.2890013373898217,0.4808446022202615,0.29959165247368313,0.21956374530605546
europa-league,2018,18050b20|db3b9613,0.12413793103448277,0.25862068965517243,0.6172413793103448,0.7987507327507561,0.14534669301334288,0.05590257423590111
europa-league,2018,2a8183b3|d53c0b06,0.4676318569919187,0.270595962191953,0.2617721808161284,0.5475094870093473,0.230764844462918,0.22172566852773457
europa-league,2018,acbb6a5b|d48ad4ff,0.4311224489795918,0.2844387755102041,0.2844387755102041,0.36239034661735336,0.2738517960233409,0.36375785735930566
europa-league,2018,02cd81bf|dde3e804,0.35425268373245256,0.30883567299752274,0.33691164327002476,0.5689766567229438,0.25232922598809165,0.17869411728896453
europa-league,2018,3fdad06c|f4bbcd04,0.8246854628847549,0.12055973421016053,0.05475480290508466,0.1069084271556944,0.17117139715553276,0.7219201756887728
europa-league,2018,b0e70933|b70ec3fa,0.8439321707060291,0.10573069905936662,0.05033713023460442,0.12411575562700963,0.18617363344051446,0.6897106109324758
europa-league,2018,57d14db5|84a33cca,0.05464902122760936,0.11052538453952675,0.834825594232864,0.9080258834555057,0.06517556685081925,0.026798549693674966
europa-league,2018,99a0526b|fac9957a,0.3484754894390968,0.3069353648701979,0.34458914569070537,0.7363939203191197,0.1745185269009612,0.08908755277991923
europa-league,2018,58ff3cd4|ffb7956e,0.5225568729992244,0.2737660088323142,0.20367711816846135,0.3971912945972646,0.28774849206117625,0.31506021334155904
europa-league,2018,79000faa|bbb935cb,0.6224094444216677,0.22677557781315855,0.15081497776517375,0.3411860974162797,0.25707096536628277,0.40174293721743753
europa-league,2018,6611f992|8a898dad,0.6658017931140783,0.21330034562007086,0.12089786126585081,0.18296698875410697,0.2523853584711123,0.5646476527747807
europa-league,2018,056a9b27|33afefe1,0.7169491506997083,0.17723368744389276,0.10581716185639908,0.3104715248009797,0.27556644213104714,0.413962033067973
europa-league,2018,713d0672|dd3fa21f,0.8776590429314162,0.08124961185194292,0.04109134521664075,0.11291461899059801,0.17576332201366673,0.7113220589957353
europa-league,2018,80beba99|e839c85b,0.21899111428300136,0.28118194432107424,0.4998269413959245,0.7176537145376508,0.1798006436464226,0.10254564181592672
europa-league,2018,4f7b798d|840ff2b7,0.15729858532637775,0.24272444889788317,0.5999769657757391,0.8046613045893075,0.1407853866249769,0.054553308785715765
europa-league,2018,7517d495|9e3153f3,0.7471218909526909,0.17822564192573734,0.07465246712157182,0.180043281340539,0.26799545900689425,0.5519612596525667
europa-league,2018,3cb9ad76|c480c810,0.5792243138670783,0.2671661521785391,0.15360953395438248,0.4235949837436135,0.27124941941477004,0.30515559684161636
europa-league,2018,8ae75624|8b63ce55,0.35110147729547186,0.3080857333884107,0.34081278931611736,0.6598361233728687,0.22367326216029448,0.11649061446683685
europa-league,2018,448e1bb9|e2a78c9d,0.8573238323451416,0.097444285082624,0.04523188257223447,0.18502772873665474,0.23972744288759382,0.5752448283757514
europa-league,2018,112c9642|4936d1b7,0.28031621379396265,0.2820202637258409,0.43766352248019647,0.7040186801895927,0.19128923725738115,0.10469208255302617
europa-league,2018,231f4a61|d8b8c85b,0.6728784262100631,0.21203783939636867,0.11508373439356813,0.2724702568629924,0.25385890051989185,0.47367084261711573
europa-league,2018,3ba2fddf|e56e174a,0.38281043030692957,0.321878666313439,0.29531090337963134,0.6310465344000745,0.21767899366001384,0.15127447193991173
europa-league,2018,3022534|ae7f2f70,0.13756309790815976,0.22961149181707652,0.6328254102747638,0.819396689599954,0.12884939734074424,0.05175391305930171
europa-league,2018,869a3b6a|b838366a,0.4098697681700388,0.2880508897046403,0.3020793421253208,0.5921417312218175,0.2570465289439618,0.1508117398342207
europa-league,2018,768fb565|d7478aa0,0.8460289877212748,0.10922909465885003,0.044741917619875116,0.1458892316217737,0.19391110369727418,0.6601996646809521
europa-league,2018,97171221|db5a37c5,0.664028384279476,0.2213427947598253,0.11462882096069868,0.4538443340430565,0.28313224509108115,0.26302342086586233
europa-league,2018,8771d9cd|e404a61d,0.3177106345376066,0.3051694252795432,0.3771199401828501,0.6272225541572302,0.23394757154672893,0.13882987429604093
europa-league,2018,98ce363d|b81aa4fa,0.3601263336653031,0.29768956993385737,0.3421840964008396,0.5709282363740463,0.2558811267019873,0.17319063692396627
europa-league,2018,7213da33|aed59852,0.24637681159420285,0.2826086956521739,0.4710144927536231,0.7896073376894176,0.14549054560526767,0.06490211670531482
europa-league,2018,922493f3|add600ae,0.5441390672796051,0.2474826685274059,0.20837826419298897,0.42394641257370336,0.2552674685788612,0.3207861188474355
